# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2599543513005005,5.933525939658518,4.521429132242114,-2.079262189252322,2.2275847466197014,-3.0,-0.16346378702041736,0.0,-20.957008933078406,0.0
 1.2615145938860848,5.9369955023110474,4.52130118392192,-2.1119602070561814,2.2229040188629483,-3.000000000000142,-0.16380260517194672,0.0,-20.95417629379308,0.0
 1.2630612562085637,5.940427590841702,4.521172673526095,-2.144369242028372,2.2182640318955116,-3.0,-0.16387287159637443,0.0,-20.917173456178656,0.0
 1.2645947817138234,5.943823376316789,4.521043618619505,-2.1764462610213644,2.2136634553797325,-2.9999999999998552,-0.16365958883105608,0.0,-20.844304376567184,0.0
 1.2661156182294588,5.947184029802617,4.520914036767011,-2.2081470402602665,2.2091009458328266,-2.999999999999854,-0.16314817820976896,0.0,-20.733939953503366,0.0
 1.2676242179310266,5.950510722365496,4.520783945533479,-2.239426255886446,2.2045751467281227,-3.0000000000002944,-0.16232461574556742,0.0,-20.58453475023339,0.0
 1.2691210373095838,5.953804625071733,4.5206533624837695,-2.2702375863991793,2.200084688592451,-3.0000000000001483,-0.16117557104999328,0.0,-20.394644043598355,0.0
 1.2706065371406434,5.9570669089876365,4.520522305182747,-2.300533826680465,2.195628189099272,-3.0000000000001497,-0.1596885594202232,0.0,-20.162941678250995,0.0
 1.2720811824546812,5.960298745179515,4.520390791195276,-2.3302670141435144,2.1912042531571587,-3.0,-0.1578520863172217,0.0,-19.888237877001867,0.0
 1.2735454425093267,5.963501304713679,4.52025883808622,-2.359388566424096,2.1868114729932224,-2.9999999999998486,-0.15565580741566712,0.0,-19.569497235509186,0.0
 1.2749997907633757,5.966675758656436,4.52012646342044,-2.3878494305611753,2.1824484282310754,-3.0,-0.15309067696719858,0.0,-19.205856426135487,0.0
 1.2764447048527634,5.969823278074094,4.519993684762802,-2.4156002431100565,2.178113685962912,-3.0000000000001537,-0.15014909842201987,0.0,-18.79664183915612,0.0
 1.2778806665686335,5.972945034032963,4.519860519678169,-2.4425915011780073,2.173805800815302,-2.9999999999998455,-0.14682507883731197,0.0,-18.341385944204553,0.0
 1.279308161837643,5.976042197599351,4.5197269857314035,-2.4687737428404355,2.1695233150082736,-3.0,-0.14311436241603404,0.0,-17.83984317741011,0.0
 1.2807276807046448,5.9791159398395655,4.519593100487368,-2.4940977368151236,2.1652647584072677,-3.0000000000001563,-0.1390145700790638,0.0,-17.292004361408097,0.0
 1.2821397173178877,5.982167431819916,4.519458881510929,-2.518514680089787,2.1610286485675396,-2.9999999999996856,-0.1345253167599959,0.0,-16.69810976624634,0.0
 1.2835447699168727,5.985197844606712,4.519324346366948,-2.541976402614989,2.1568134907705847,-2.999999999999842,-0.12964832345084415,0.0,-16.058659838867797,0.0
 1.2849433408230138,5.988208349266261,4.519189512620288,-2.564435577057245,2.1526177780521616,-3.0,-0.12438751107929485,0.0,-15.374424658302571,0.0
 1.2863359364332407,5.9912001168648725,4.519054397835814,-2.5858459333461625,2.148439991221481,-2.999999999999681,-0.11874906916665719,0.0,-14.646450186664781,0.0
 1.2877230672166928,5.994174318468854,4.518919019578388,-2.6061624752683827,2.1442785988711246,-3.00000000000016,-0.11274151831598464,0.0,-13.876062573849245,0.0
 1.2891052477146445,5.997132125144515,4.518783395412874,-2.6253416983463147,2.1401320573772695,-3.0,-0.10637573982788345,0.0,-13.064869194240677,0.0
 1.290482996543811,6.000074707958164,4.518647542904135,-2.6433418065818923,2.1359988108897703,-3.0,-0.09966498221919337,0.0,-12.214757029773896,0.0
 1.2918568364031793,6.003003237976109,4.518511479617034,-2.660122926661895,2.1318772913116653,-3.0,-0.09262484584272083,0.0,-11.327887801054823,0.0
 1.2932272940845166,6.005918886264659,4.518375223116437,-2.6756473175121784,2.127765918267653,-3.0,-0.08527324026718222,0.0,-10.406689962626762,0.0
 1.294594900486699,6.008822823890124,4.518238790967205,-2.689879573330594,2.1236630990611056,-3.0000000000003246,-0.07763032143910434,0.0,-9.453847306459357,0.0
 1.2959601906340186,6.01171622191881,4.518102200734202,-2.7027868179123664,2.1195672286191467,-3.0000000000001625,-0.06971837586442516,0.0,-8.472284857952337,0.0
 1.2973237036986174,6.014600251417027,4.517965469982292,-2.714338889003187,2.1154766894253503,-3.0,-0.061561718303702447,0.0,-7.4651510507224605,0.0
 1.2986859830272068,6.0174760834510845,4.517828616276337,-2.724508509964384,2.111389851439582,-3.0,-0.05318653045165742,0.0,-6.43579738164333,0.0
 1.3000475761722274,6.020344889087291,4.517691657181203,-2.7332714475619713,2.10730507200452,-3.000000000000163,-0.044620698508344186,0.0,-5.387755388424361,0.0
 1.3014090349276117,6.023207839391953,4.51755461026175,-2.7406066543074106,2.1032206957383672,-2.999999999999837,-0.035893591837673273,0.0,-4.324710475474567,0.0
 1.3027709153693163,6.026066105431379,4.517417493082845,-2.7464963929199944,2.0991350544132534,-3.0,-0.027035881327523485,0.0,-3.250474621056177,0.0
 1.30413377790079,6.028920858271882,4.517280323209349,-2.750926342990538,2.0950464668188324,-3.0,-0.018079285403549167,0.0,-2.1689561286095995,0.0
 1.3054981873035447,6.031773268979767,4.517143118206126,-2.753885687126575,2.090953238610568,-3.0000000000001625,-0.009056294607925083,0.0,-1.0841288913597746,0.0
 1.3068647127930246,6.034624508621342,4.517005895638039,-2.7553671768905,2.0868536621421283,-3.0,0,0.0,1.3008258369913583e-8,0.0
 1.3082339280799373,6.037475748262918,4.516868673069952,-2.755367176872689,2.0827460162813907,-2.999999999999676,0.009056294607925185,0.0,1.0794227399691887,0.0
 1.309606411437251,6.040328158970802,4.516731468066729,-2.753885687126575,2.0786285662094497,-3.0,0.01807927717346908,0.0,2.1501637053206304,0.0
 1.3109827457730507,6.0431829118113045,4.516594298193233,-2.750926342991352,2.0744995632020506,-2.999999999999839,0.027035881327523492,0.0,3.2083117762604636,0.0
 1.3123635187094598,6.046041177850732,4.516457181014328,-2.7464963929191293,2.0703572443928233,-3.0000000000001608,0.035893591837656585,0.0,4.250051803503759,0.0
 1.3137493226678443,6.048904128155395,4.516320134094875,-2.7406066543064944,2.0661998325176696,-3.0000000000001603,0.0446206985083545,0.0,5.271695059409056,0.0
 1.3151407549605185,6.051772933791599,4.516183174999741,-2.7332714475637014,2.0620255356396466,-3.0000000000001594,0.053186533195030875,0.0,6.269707395365929,0.0
 1.3165384178892,6.054648765825657,4.516046321293786,-2.724508509963519,2.0578325468536027,-2.999999999999841,0.061561718303688215,0.0,7.240736205230778,0.0
 1.31794291885044,6.0575327953238745,4.515909590541876,-2.714338889003187,2.0536190439698827,-3.0,0.06971837586442516,0.0,8.181633922988317,0.0
 1.3193548704483185,6.060426193352561,4.515773000308873,-2.7027868179123664,2.0493831891762473,-2.999999999999843,0.0776303196102147,0.0,9.089479774297446,0.0
 1.3207748906146493,6.0633301309780245,4.515636568159641,-2.689879573331408,2.0451231286772544,-3.0000000000003126,0.08527324191321842,0.0,9.961597999002581,0.0
 1.322203602737007,6.066245779266575,4.515500311659044,-2.6756473175121784,2.0408369923101817,-2.999999999999689,0.09262484584272083,0.0,10.795572998458129,0.0
 1.3236416357948633,6.06917430928452,4.515364248371943,-2.660122926661895,2.0365228931366124,-3.0000000000003086,0.09966498221917088,0.0,11.589261693044193,0.0
 1.3250896245041732,6.07211689209817,4.515228395863204,-2.643341806581129,2.0321789270086827,-2.999999999999847,0.10637573982785943,0.0,12.340801974151745,0.0
 1.326548209470735,6.075074698773831,4.51509277169769,-2.6253416983463147,2.0278031721089973,-3.0,0.11274151831598464,0.0,13.04861835403283,0.0
 1.3280180373527042,6.078048900377812,4.514957393440264,-2.6061624752683827,2.02339368846309,-2.999999999999849,0.11874907026402803,0.0,13.711424199240831,0.0
 1.329499761032629,6.081040667976422,4.51482227865579,-2.585845933346875,2.0189485174233157,-3.0000000000001497,0.12438751107932244,0.0,14.328220921927532,0.0
 1.330994039799427,6.084051172635972,4.51468744490913,-2.564435577057245,2.014465681122921,-3.0,0.12964832345084415,0.0,14.898294060676962,0.0
 1.3325015395407254,6.087081585422768,4.514552909765149,-2.541976402614989,2.0099431818990263,-3.0,0.13452531767442027,0.0,15.42120693049518,0.0
 1.3340229329460314,6.090133077403119,4.51441869078871,-2.5185146800890745,2.0053790016831083,-3.0,0.13901457007906365,0.0,15.896791302876949,0.0
 1.3355588997212144,6.093206819643333,4.5142848055446745,-2.494097736815836,2.000771101357559,-3.0,0.14311436241603423,0.0,16.32513645514566,0.0
 1.337110126814825,6.0963039832097214,4.514151271597909,-2.468773742839723,1.9961174200767267,-3.0000000000002864,0.14682507883731186,0.0,16.70657543365907,0.0
 1.3386773086567874,6.0994257391685895,4.514018106513276,-2.44259150117872,1.9914158745508397,-3.0000000000001417,0.1501490984220518,0.0,17.041670443212737,0.0
 1.3402611474100719,6.102573258586248,4.513885327855638,-2.4156002431100565,1.9866643582909864,-2.9999999999998597,0.15309067696719858,0.0,17.331196339890557,0.0
 1.3418623532359506,6.105747712529005,4.513752953189858,-2.3878494305611753,1.98186074081335,-3.0000000000001386,0.15565580741566712,0.0,17.576123256407623,0.0
 1.3434816445735158,6.1089502720631685,4.513621000080802,-2.359388566424096,1.977002866800654,-3.0000000000001372,0.15785208631718917,0.0,17.77759822246758,0.0
 1.3451197484341593,6.112182108255048,4.513489486093331,-2.330267014142904,1.9720885552187237,-3.0,0.15968855942015778,0.0,17.93692673950793,0.0
 1.346777400711771,6.115444392170953,4.5133584287923085,-2.300533826679804,1.9671155983858888,-2.999999999999866,0.16117557165966145,0.0,18.055553594843207,0.0
 1.3484553465094593,6.118738294877188,4.513227845742599,-2.2702375864004005,1.962081760992824,-2.9999999999998677,0.16232461574563287,0.0,18.135044021253545,0.0
 1.350154340483659,6.1220649874400666,4.513097754509067,-2.239426255886446,1.956984779070225,-3.0000000000001306,0.1631481782097366,0.0,18.177064984148654,0.0
 1.3518751472065274,6.125425640925895,4.512968172656573,-2.2081470402597065,1.95182235890162,-2.9999999999998708,0.16365958828235147,0.0,18.183367062173467,0.0
 1.3536185415476276,6.128821426400982,4.512839117749983,-2.1764462610213644,1.9465921758783191,-3.0,0.16387287159640626,0.0,18.1557666634008,0.0
 1.3553853090759356,6.132253514931636,4.512710607354158,-2.1443692420289318,1.941291873293395,-3.0000000000001257,0.16380260517194692,0.0,18.09612934550437,0.0
 1.357176246483294,6.135723077584167,4.512582659033964,-2.1119602070556724,1.9359190610713202,-2.999999999999876,0.16346378702041714,0.0,18.006353793774373,0.0
 1.358992162030513,6.1392312854248825,4.5124552903542625,-2.079262189252831,1.9304713144296632,-2.999999999999878,0.16287170301123943,0.0,17.888357058413238,0.0
 1.3608338760174092,6.142779309520091,4.512328518879919,-2.046316951855757,1.9249461724689747,-2.9999999999998797,0.16204180725073114,0.0,17.744060481885974,0.0
 1.3627022212781565,6.1463683209361015,4.5122023621757945,-2.0131649205480118,1.9193411366867328,-3.0,0.16098961488547803,0.0,17.575377293972288,0.0
 1.3645980437034355,6.149999490739223,4.512076837806754,-1.9798451261413603,1.913653669410896,-2.9999999999998828,0.15973059399398618,0.0,17.384200840728464,0.0
 1.3665222027909654,6.153673989995762,4.51195196333766,-1.9463951581142285,1.9078811921483063,-3.0000000000001155,0.15828007458532373,0.0,17.172394413026225,0.0
 1.3684755722261406,6.15739298977203,4.511827756333377,-1.9128511277390494,1.902021083842781,-2.9999999999998863,0.15665316491917197,0.0,16.941781958067228,0.0
 1.3704590404945967,6.161157661134335,4.511704234358768,-1.8792476408141214,1.8960706790374129,-2.999999999999888,0.15486467713529078,0.0,16.694140117353268,0.0
 1.3724735115287028,6.164969175148984,4.511581414978696,-1.8456177791084043,1.8900272659350943,-3.00000000000011,0.1529290629252429,0.0,16.431191355931784,0.0
 1.3745199053901098,6.168828702882287,4.5114593157580245,-1.8119930899820211,1.8838880843508734,-2.9999999999998916,0.15086035507101156,0.0,16.154598125251614,0.0
 1.3765991589906588,6.172737415400553,4.511337954261617,-1.7784035836646706,1.877650323549227,-2.9999999999997864,0.1486721228676567,0.0,15.865958010414365,0.0
 1.3787122268541399,6.176696483770089,4.511217348054338,-1.7448777376695235,1.8713111199587842,-2.99999999999979,0.14637742734781112,0.0,15.566800034105011,0.0
 1.3808600819215984,6.180707079057205,4.511097514701049,-1.7114425073321577,1.8648675547564089,-2.9999999999998965,0.14398879575748375,0.0,15.258581600825808,0.0
 1.3830437164030862,6.184770372328209,4.510978471766615,-1.6781233424099986,1.8583166513119451,-3.0000000000001017,0.14151819371605057,0.0,14.942686511612761,0.0
 1.3852641426790295,6.188887534649409,4.5108602368158985,-1.6449442086464297,1.8516553724841154,-2.9999999999999,0.13897700792705142,0.0,14.620423536134346,0.0
 1.3875223942546109,6.193059737087116,4.510742827413764,-1.6119276141602876,1.844880617757371,-3.000000000000098,0.13637603056287492,0.0,14.293025832717362,0.0
 1.3898195267708942,6.197288150707637,4.510626261125073,-1.5790946397638759,1.8379892202085213,-3.0,0.13372546035431912,0.0,13.961650922533622,0.0
 1.3921566190767067,6.2015739465772795,4.510510555514691,-1.5464649728163813,1.8309779432910838,-2.999999999999905,0.13103489511017782,0.0,13.627381146791532,0.0
 1.394534774365678,6.205918295762354,4.510395728147481,-1.5140569442673122,1.8238434774241703,-2.9999999999999067,0.12831333563053704,0.0,13.29122477428554,0.0
 1.3969551213831883,6.210322369329168,4.5102817965883055,-1.4818875680258103,1.8165824363716394,-2.999999999999908,0.12556919508166955,0.0,12.954117355196997,0.0
 1.3994188157084473,6.214787338344031,4.510168778402028,-1.449972582609073,1.8091913533958626,-3.0,0.12281030628251127,0.0,12.616923538412784,0.0
 1.4019270411173639,6.219314373873251,4.510056691153514,-1.4183264944076681,1.8016666771691126,-3.0000000000000884,0.12004393629778252,0.0,12.280439132535841,0.0
 1.4044810110324233,6.223904646983137,4.509945552407624,-1.3869626223194533,1.794004767423934,-3.000000000000087,0.11727680257904535,0.0,11.945393481478577,0.0
 1.4070819700663424,6.228559328739997,4.509835379729222,-1.3558931432300834,1.7862018903221768,-3.0,0.11451508864023392,0.0,11.612451962526661,0.0
 1.4097311956669487,6.233279590210141,4.509726190683174,-1.3251291382051467,1.7782542135203578,-3.0,0.11176446560935638,0.0,11.282218650455611,0.0
 1.4124299998714165,6.238066602459876,4.5096180028343404,-1.2946806390755723,1.770157800906954,-3.0000000000001648,0.10903011092280793,0.0,10.955239205442858,0.0
 1.415179731178831,6.242921536555511,4.509510833747587,-1.264556674852151,1.7619086069847103,-3.000000000000081,0.10631673111269992,0.0,10.632003624516527,0.0
 1.4179817765509046,6.247845563563355,4.509404700987775,-1.2347653183002045,1.7535024708684894,-3.0,0.10362858318344892,0.0,10.312949284755737,0.0
 1.4208375635516983,6.252839854549717,4.509299622119769,-1.2053137317929545,1.7449351098661083,-3.0,0.1009694973471507,0.0,9.998463780055213,0.0
 1.4237485626382944,6.257905580580905,4.5091956147084336,-1.1762082128618496,1.73620211260632,-3.0,0.09834290140460805,0.0,9.688887890223528,0.0
 1.4267162896156336,6.263043912723228,4.50909269631863,-1.1474542388896185,1.7272989316743024,-3.0000000000000746,0.09575183970615697,0.0,9.384518484622198,0.0
 1.4297423082701177,6.268256022042994,4.508990884515223,-1.1190565108918005,1.71822087571085,-3.0,0.09319900057135233,0.0,9.085611337830452,0.0
 1.4328282331981697,6.273543079606513,4.508890196863075,-1.0910189963777983,1.7089631009266941,-3.0,0.09068673597783465,0.0,8.792383909661032,0.0
 1.4359757328477094,6.2789062564800915,4.508790650927051,-1.0633449711035212,1.6995206019780746,-3.0000000000000706,0.08821708223890956,0.0,8.505018056638395,0.0
 1.4391865327925277,6.2843467237300406,4.508692264272013,-1.0360370595965878,1.6898882021436195,-3.0000000000000693,0.08579178443782089,0.0,8.223662640470122,0.0
 1.4424624192617919,6.289865652422667,4.508595054462825,-1.0090972744248787,1.680060542735827,-3.0,0.08341231447713882,0.0,7.948436013202876,0.0
 1.445805242949516,6.29546421362428,4.5084990390643505,-0.982527054239584,1.6700320716726547,-2.9999999999999334,0.08107989286554572,0.0,7.6794284489682125,0.0
 1.449216923131732,6.301143578401188,4.508404235641452,-0.9563273003894939,1.6597970311260066,-3.0000000000000653,0.07879550439964936,0.0,7.416704445378086,0.0
 1.4526994521224512,6.3069049178197005,4.508310661758995,-0.9304984121428687,1.6493494441538492,-2.999999999999936,0.0765599221946763,0.0,7.160304857004182,0.0
 1.4562549001032918,6.312749402946125,4.508218334981841,-0.9050403206968298,1.6386831002113276,-2.9999999999999374,0.074373719538354,0.0,6.910249059940011,0.0
 1.4598854203660208,6.318678204846771,4.508127272874854,-0.8799525214642142,1.6277915394231406,-3.0000000000000613,0.07223728962755512,0.0,6.666536807647497,0.0
 1.463593255012224,6.3246924945879455,4.508037493002898,-0.8552341053186301,1.6166680354845309,-3.00000000000006,0.07015086038630015,0.0,6.429150155428887,0.0
 1.4673807411600934,6.330793443235959,4.507949012930836,-0.8308837881623702,1.6053055770409221,-3.0000000000000586,0.06811450917374888,0.0,6.198055138584331,0.0
 1.4712503177149037,6.33698222185712,4.507861850223531,-0.8068999393126831,1.5936968473764916,-2.9999999999999427,0.06612817865602422,0.0,5.9732034334198545,0.0
 1.4752045327674332,6.343260001517736,4.507776022445847,-0.783280608384433,1.581834202218903,-3.0,0.06419168600808867,0.0,5.754533838343269,0.0
 1.4792460516934551,6.349627953284116,4.507691547162647,-0.7600235509663352,1.5697096454408375,-2.999999999999945,0.06230473952179019,0.0,5.541973706407844,0.0
 1.4833776660377327,6.35608724822257,4.507608441938795,-0.7371262529053315,1.557314802408005,-2.9999999999999463,0.06046694693681616,0.0,5.335440245014802,0.0
 1.4876023032780248,6.362639057399404,4.507526724339155,-0.7145859533528889,1.544640890687129,-2.9999999999999476,0.05867782854160005,0.0,5.134841715986464,0.0
 1.4919230375787023,6.36928455188093,4.507446411928588,-0.6923996666220765,1.5316786877850965,-3.0,0.05693682729715232,0.0,4.9400785899121065,0.0
 1.4963431016601279,6.376024902733453,4.507367522271959,-0.6705642026873865,1.5184184955408195,-3.00000000000005,0.05524331421349042,0.0,4.751044513347777,0.0
 1.5008658999295261,6.382861281023284,4.507290072934133,-0.649076186784583,1.5048501007326247,-3.0,0.05359660245343361,0.0,4.567627304791977,0.0
 1.5054950230421251,6.389794857816731,4.5072140814799715,-0.6279320776582321,1.490962731394828,-2.999999999999952,0.05199595178810523,0.0,4.389709785676347,0.0
 1.5102342640888653,6.396826804180102,4.507139565474337,-0.6071281848586778,1.4767450082546072,-3.000000000000047,0.05044057696881214,0.0,4.2171705839241875,0.0
 1.5150876366396813,6.403958291179707,4.507066542482096,-0.5866606849045516,1.462184890602159,-3.0000000000000457,0.04892965432869722,0.0,4.049884802821854,0.0
 1.5200593949106098,6.411190489881854,4.506995030068109,-0.5665256366398141,1.4472696157893734,-3.0,0.04746232826258258,0.0,3.88772471146565,0.0
 1.5251540563701993,6.41852457135285,4.5069250457972405,-0.5467189953868166,1.4319856314106052,-2.9999999999999565,0.04603771684054236,0.0,3.7305602708257863,0.0
 1.53037642715776,6.425961706659006,4.506856607234354,-0.5272366264072214,1.4163185190479228,-3.0000000000000426,0.04465491624859865,0.0,3.57825966535732,0.0
 1.5357316307553739,6.43350306686663,4.5067897319443135,-0.5080743173741032,1.4002529082550814,-2.9999999999999587,0.04331300707010917,0.0,3.430689740553493,0.0
 1.5412251404403061,6.441149823042031,4.5067244374919815,-0.48922779005837497,1.3837723792002845,-3.0000000000000404,0.04201105611342063,0.0,3.2877163926503563,0.0
 1.5468628161485443,6.448903146251515,4.506660741442222,-0.4706927112159537,1.3668593520755699,-3.0000000000000395,0.04074812414176167,0.0,3.149204893951459,0.0
 1.5526509465087814,6.456764207561395,4.506598661359899,-0.4524647027586658,1.3494949609948583,-3.0,0.03952326419254085,0.0,3.0150201804213275,0.0
 1.5585962969660183,6.4647341780379755,4.506538214809874,-0.4345393511504194,1.331658909623148,-2.9999999999999627,0.03833553149838767,0.0,2.8850270648023404,0.0
 1.5647061651140917,6.472814228747568,4.506479419357013,-0.41691221618085406,1.313329305178928,-2.9999999999999636,0.03718397885820582,0.0,2.759090399513363,0.0
 1.5709884446085118,6.481005530756479,4.506422292566176,-0.3995788391407397,1.2944824666956678,-2.9999999999999645,0.03606766458119599,0.0,2.6370752185266517,0.0
 1.577451699351234,6.489309255131019,4.50636685200223,-0.3825347502276823,1.2750927024675016,-2.999999999999966,0.03498565173383236,0.0,2.5188467573357487,0.0
 1.5841052500486668,6.497726572937495,4.5063131152300375,-0.36577547562868473,1.2551320503752033,-3.0,0.033937013756529966,0.0,2.404270489635764,0.0
 1.5909592757731492,6.506258655242217,4.50626109981446,-0.34929654384410713,1.234569973201756,-2.9999999999999676,0.03292083170184287,0.0,2.293212050254614,0.0
 1.5980249338469903,6.514906673111492,4.506210823320362,-0.333093491606196,1.2133729989802327,-3.0000000000000315,0.03193619816688082,0.0,2.1855371049009498,0.0
 1.6053145022743505,6.523671797611631,4.506162303312609,-0.31716186932948587,1.1915042936981521,-3.0,0.030982219634759472,0.0,2.081111146565863,0.0
 1.6128415501507496,6.53255519980894,4.50611555735606,-0.30149724609317674,1.1689231500689545,-3.0000000000000293,0.030058015399236616,0.0,1.9797992084190383,0.0
 1.6206211430996043,6.54155805076973,4.5060706030155835,-0.286095214131212,1.1455843712223903,-3.0000000000000284,0.02916271905945489,0.0,1.8814654389145178,0.0
 1.6286700929897184,6.550681521560308,4.50602745785604,-0.2709513930934073,1.1214375215520478,-3.0,0.028295481780413446,0.0,1.7859725959152473,0.0
 1.6370072642292526,6.559926783246983,4.505986139442292,-0.25606143373214657,1.0964260078334456,-2.9999999999999734,0.027455469678458574,0.0,1.6931813345849132,0.0
 1.645653953189856,6.569295006896063,4.505946665339207,-0.24142102137809152,1.0704859409516356,-2.9999999999999742,0.026641866280903686,0.0,1.6029493084790964,0.0
 1.6546343633728393,6.578787363573858,4.505909053111643,-0.2270258790854197,1.0435447104026854,-3.000000000000025,0.02585387234556115,0.0,1.5151300166820119,0.0
 1.6639762077022446,6.5884050243466765,4.5058733203244685,-0.21287177033076707,1.0155191774144696,-2.999999999999976,0.025090707480463364,0.0,1.4295712501737576,0.0
 1.6737114822857098,6.598149160280826,4.505839484542543,-0.19895450167369802,0.9863133536640741,-3.0000000000000115,0.024351608013499868,0.0,1.34611311372807,0.0
 1.6838774755398729,6.608020942442616,4.505807563330733,-0.18526992484019794,0.9558153739015848,-3.0,0.023635829732039624,0.0,1.264585304494037,0.0
 1.6945181068261415,6.618021541898354,4.5057775742539,-0.17181393888504323,0.9238934800427794,-2.999999999999969,0.02294264628963377,0.0,1.1848034944083916,0.0
 1.705685736842677,6.628152129714351,4.505749534876908,-0.1585824918171919,0.8903905899931726,-3.00000000000002,0.022271349430875612,0.0,1.1065642520494927,0.0
 1.7174436709478025,6.638413876956914,4.505723462764619,-0.14557158225850647,0.8551167876777959,-3.000000000000019,0.021621249757983046,0.0,1.0296378918673788,0.0
 1.7298697108770729,6.648807954692351,4.5056993754819,-0.13277726070147264,0.8178386678899847,-3.0,0.020991676852233097,0.0,0.953757994699165,0.0
 1.7430613485944595,6.659335533986972,4.505677290593611,-0.12019563076534011,0.778263754737825,-2.999999999999983,0.020381977073419613,0.0,0.8786056231860889,0.0
 1.757143640288182,6.669997785907085,4.505657225664617,-0.10782285009588882,0.736016879656658,-2.999999999999984,0.019791517125046426,0.0,0.8037844451486965,0.0
 1.7722816775049777,6.680795881518999,4.505639198259781,-0.09565513125094634,0.6906027680062705,-3.0000000000000147,0.019219679535893555,0.0,0.7287795535178235,0.0
 1.7887014423489433,6.69173099188902,4.505623225943967,-0.08368874235909338,0.6413434734743737,-2.9999999999999867,0.018665865603966648,0.0,0.6528846509166336,0.0
 1.8067271911497726,6.7028042880834615,4.505609326282037,-0.07192000764575301,0.5872662270718857,-3.000000000000006,0.01812949319284719,0.0,0.5750617286274353,0.0
 1.826854943014155,6.714016941168628,4.505597516838857,-0.06034530786523724,0.5268829714787385,-3.000000000000011,0.01760999900928945,0.0,0.4936360187285871,0.0
 1.849916929610417,6.725370122210831,4.505587815179288,-0.04896108061788641,0.4576970116899525,-2.999999999999998,0.017106834765265505,0.0,0.4054985411831041,0.0
 1.8775304941775526,6.736865002276376,4.505580238868194,-0.03776382046904748,0.3748563179885458,-2.999999999999998,0.016619469449313834,0.0,0.3031889214746027,0.0
 1.913856826022875,6.748502752431575,4.505574805470439,-0.02675007909573566,0.2658773224525788,-2.999999999999994,0.016147388795810975,0.0,0.12223999086652065,0.0
 2.0024826001737344,6.760284543742734,4.505571532550886,-0.01591646527299629,0,-3.0000000000000075,0.016147388795810975,0.0,0.0,0.0
